Chromosome	gene	phenotype	n_snps	best_snp	best_pvalue	phenotype_number
1	SORBI_3001G231400	PC(16:0_18:1);PC(16:0_20:3);PC(16:0_22:6);PC(18:0_20:4);PC(18:1_16:0);PC(18:2_0:0);PC(18:2_20:0);PC(18:3_0:0)	163;147;160;64;162;120;144;163	SNP_22329729;SNP_22329729;SNP_22329729;SNP_22329867;SNP_22329729;SNP_22329729;SNP_22329729;SNP_22329729	1.501322e-06;3.867724e-07;1.208403e-08;5.916574e-08;2.929234e-06;6.442268e-06;1.273745e-06;1.827148e-08	8
1	SORBI_3001G231500	PC(16:0_18:1);PC(16:0_20:3);PC(16:0_22:6);PC(18:0_20:4);PC(18:1_16:0);PC(18:2_0:0);PC(18:2_20:0);PC(18:3_0:0)	180;162;180;84;179;151;162;184	SNP_22330525;SNP_22330525;SNP_22330525;SNP_22330535;SNP_22330525;SNP_22330525;SNP_22330525;SNP_22330525	1.501322e-06;3.867724e-07;1.208403e-08;5.916574e-08;2.929234e-06;6.442268e-06;1.273745e-06;1.827148e-08	8
1	SORBI_3001G231600	PC(16:0_18:1);PC(16:0_20:3);PC(16:0_22:6);PC(18:0_20:4);PC(18:1_16:0);PC(18:2_0:0);PC(18:2_20:0);PC(18:3_0:0)	324;248;319;227;321;293;293;324	SNP_22340251;SNP_22340251;SNP_22340251;SNP_22342424;SNP_22340251;SNP_22340251;SNP_22340251;SNP_22340251	1.667987e-06;1.66376e-06;1.208403e-08;5.916574e-08;2.929234e-06;6.442268e-06;1.273745e-06;1.827148e-08	8
1	SORBI_3001G231700	PC(16:0_18:1);PC(16:0_20:3);PC(16:0_22:6);PC(18:0_20:4);PC(18:1_16:0);PC(18:2_0:0);PC(18:2_20:0);PC(18:3_0:0)	452;329;446;386;448;441;424;451	SNP_22344941;SNP_22344941;SNP_22344941;SNP_22347809;SNP_22344941;SNP_22346308;SNP_22345004;SNP_22344941	4.313902e-06;1.66376e-06;1.208403e-08;5.916574e-08;3.520074e-06;6.442268e-06;1.273745e-06;1.827148e-08	8
1	SORBI_3001G354600	PC(16:0_18:0);PC(16:0_18:1);PC(16:0_18:2);PC(16:0_20:4);PC(18:0_18:3);PC(18:1_16:0);PC(18:1_18:1);PC(18:1_20:1)	155;125;154;100;73;109;21;71	SNP_64434439;SNP_64434439;SNP_64434439;SNP_64434439;SNP_64434439;SNP_64434439;SNP_64441629;SNP_64434439	3.261744e-06;4.287085e-06;3.997826e-06;4.454728e-06;9.541059e-07;8.031689e-06;4.364112e-06;1.289185e-06	8
1	SORBI_3001G354700	PC(16:0_18:0);PC(16:0_18:1);PC(16:0_18:2);PC(16:0_20:4);PC(18:0_18:3);PC(18:1_16:0);PC(18:1_18:1);PC(18:1_20:1)	107;84;106;57;76;71;27;73	SNP_64446299;SNP_64446299;SNP_64446299;SNP_64446299;SNP_64447049;SNP_64446299;SNP_64447049;SNP_64447049	3.261744e-06;4.287085e-06;3.997826e-06;4.454728e-06;9.541059e-07;8.031689e-06;4.364112e-06;1.289185e-06	8
3	SORBI_3003G435100	PC(16:0_18:0);PC(16:0_18:2);PC(16:0_20:3);PC(16:0_22:6);PC(18:0_18:2);PC(18:0_18:3);PC(18:1_20:1);PC(18:3_0:0)	74;72;88;86;52;76;77;89	SNP_73637736;SNP_73637736;SNP_73637736;SNP_73637736;SNP_73637736;SNP_73637736;SNP_73637736;SNP_73637736	9.589386e-06;9.096868e-06;1.284242e-06;8.036174e-08;8.27077e-06;3.594224e-06;4.023268e-06;6.773167e-08	8
4	SORBI_3004G123300	PC(16:0_18:0);PC(16:0_18:2);PC(16:0_20:4);PC(16:0_22:5);PC(18:0_20:4);PC(18:1_18:2);PC(18:1_24:1);PC(18:2_20:0)	15;18;39;15;30;21;15;31	SNP_13865264;SNP_13865264;SNP_13862716;SNP_13862994;SNP_13862656;SNP_13862656;SNP_13863160;SNP_13862656	2.488809e-06;3.224196e-06;8.362258e-06;6.813861e-06;8.918694e-06;3.779405e-07;2.874178e-06;3.364099e-07	8
5	SORBI_3005G028900	PC(14:0_18:2);PC(16:1_16:1);PC(18:0_18:2);PC(18:0_18:3);PC(18:0_20:4);PC(18:1_20:1);PC(18:1_24:1);PC(18:2_20:0)	39;89;77;48;60;48;51;51	SNP_2571290;SNP_2575199;SNP_2575199;SNP_2575199;SNP_2569924;SNP_2575199;SNP_2570904;SNP_2571104	1.751642e-06;5.548553e-06;3.149506e-06;4.200411e-07;6.0948e-08;2.250929e-07;3.59636e-09;7.170816e-06	8
5	SORBI_3005G029000	PC(14:0_18:2);PC(16:1_16:1);PC(18:0_18:2);PC(18:0_18:3);PC(18:0_20:4);PC(18:1_20:1);PC(18:1_24:1);PC(18:2_20:0)	33;91;77;49;51;49;50;47	SNP_2579413;SNP_2575199;SNP_2575199;SNP_2575199;SNP_2575199;SNP_2575199;SNP_2575199;SNP_2575199	1.751642e-06;5.548553e-06;3.149506e-06;4.200411e-07;6.0948e-08;2.250929e-07;3.59636e-09;7.170816e-06	8
5	SORBI_3005G029100	PC(14:0_18:2);PC(16:1_16:1);PC(18:0_18:2);PC(18:0_18:3);PC(18:0_20:4);PC(18:1_20:1);PC(18:1_24:1);PC(18:2_20:0)	32;70;55;27;29;27;28;26	SNP_2580822;SNP_2580757;SNP_2580757;SNP_2580757;SNP_2580757;SNP_2580757;SNP_2580757;SNP_2580757	1.751642e-06;5.548553e-06;3.149506e-06;4.200411e-07;6.0948e-08;2.250929e-07;3.59636e-09;7.170816e-06	8
5	SORBI_3005G146400	PC(16:0_18:1);PC(16:0_20:3);PC(18:0_18:3);PC(18:0_20:2);PC(18:1_20:1);PC(18:1_24:1);PC(18:2_20:0);PC(18:3_0:0)	116;124;107;116;104;90;104;106	SNP_61328622;SNP_61328622;SNP_61328622;SNP_61328622;SNP_61328622;SNP_61328622;SNP_61328622;SNP_61328622	6.811316e-06;6.007017e-07;2.596225e-06;7.32037e-07;2.164776e-06;6.694494e-06;7.72556e-06;9.428851e-06	8
1	SORBI_3001G229700	PC(14:0_22:5);PC(16:0_18:1);PC(16:0_20:3);PC(16:0_22:6);PC(18:1_16:0);PC(18:1_18:2);PC(18:3_0:0)	3;65;66;67;64;77;67	SNP_22176736;SNP_22175095;SNP_22173672;SNP_22173672;SNP_22175095;SNP_22173895;SNP_22173672	8.900505e-06;2.531467e-06;5.579007e-08;6.024189e-06;9.239001e-06;8.641829e-06;2.523693e-06	7
1	SORBI_3001G229850	PC(14:0_22:5);PC(16:0_18:1);PC(16:0_20:3);PC(16:0_22:6);PC(18:1_16:0);PC(18:1_18:2);PC(18:3_0:0)	3;64;60;61;63;72;61	SNP_22176736;SNP_22175662;SNP_22176264;SNP_22176264;SNP_22175662;SNP_22175662;SNP_22176264	8.900505e-06;2.531467e-06;5.579007e-08;6.024189e-06;9.239001e-06;8.641829e-06;2.523693e-06	7
1	SORBI_3001G230801	PC(16:0_18:1);PC(16:0_20:3);PC(16:0_22:6);PC(18:0_20:4);PC(18:1_16:0);PC(18:2_20:0);PC(18:3_0:0)	103;190;169;111;93;162;194	SNP_22266138;SNP_22266138;SNP_22266138;SNP_22269067;SNP_22266138;SNP_22266138;SNP_22266138	1.332795e-07;3.187171e-06;1.073122e-06;5.393571e-07;7.927899e-07;2.664524e-06;3.060922e-07	7
1	SORBI_3001G230900	PC(16:0_18:1);PC(16:0_20:3);PC(16:0_22:6);PC(18:0_20:4);PC(18:1_16:0);PC(18:2_20:0);PC(18:3_0:0)	80;145;134;122;77;169;167	SNP_22270808;SNP_22270808;SNP_22270948;SNP_22270894;SNP_22270808;SNP_22270894;SNP_22270894	1.206993e-06;3.187171e-06;3.962764e-07;5.393571e-07;1.018735e-06;2.664524e-06;1.752307e-07	7
1	SORBI_3001G366100	PC(16:0_18:0);PC(16:0_18:2);PC(16:0_20:3);PC(18:0_18:3);PC(18:1_18:1);PC(18:1_20:1);PC(18:3_0:0)	31;31;25;43;28;39;26	SNP_65470348;SNP_65470348;SNP_65471548;SNP_65460641;SNP_65463633;SNP_65460641;SNP_65470516	4.801152e-07;4.991523e-07;7.344127e-06;1.109429e-06;8.836004e-07;1.038838e-06;9.642371e-06	7
1	SORBI_3001G366200	PC(16:0_18:0);PC(16:0_18:2);PC(16:0_20:3);PC(18:0_18:3);PC(18:1_18:1);PC(18:1_20:1);PC(18:3_0:0)	28;28;24;58;33;55;31	SNP_65472500;SNP_65472500;SNP_65479805;SNP_65472500;SNP_65472500;SNP_65472500;SNP_65479805	4.801152e-07;4.991523e-07;7.344127e-06;1.109429e-06;8.836004e-07;1.038838e-06;9.642371e-06	7
1	SORBI_3001G484400	PC(16:0_20:3);PC(16:0_22:6);PC(18:0_18:3);PC(18:1_18:1);PC(18:1_20:1);PC(18:2_20:0);PC(18:3_0:0)	17;19;16;17;17;115;19	SNP_75532495;SNP_75543899;SNP_75544282;SNP_75532495;SNP_75544282;SNP_75523553;SNP_75532495	2.76326e-07;3.410515e-07;8.220276e-06;3.468537e-06;8.787474e-06;3.449245e-06;1.982243e-06	7
1	SORBI_3001G484500	PC(16:0_20:3);PC(16:0_22:6);PC(18:0_18:3);PC(18:1_18:1);PC(18:1_20:1);PC(18:2_20:0);PC(18:3_0:0)	17;19;16;17;17;107;19	SNP_75532495;SNP_75543899;SNP_75544282;SNP_75532495;SNP_75544282;SNP_75531060;SNP_75532495	2.76326e-07;3.410515e-07;8.220276e-06;3.468537e-06;8.787474e-06;3.449245e-06;1.982243e-06	7
1	SORBI_3001G484600	PC(16:0_20:3);PC(16:0_22:6);PC(18:0_18:3);PC(18:1_18:1);PC(18:1_20:1);PC(18:2_20:0);PC(18:3_0:0)	17;22;20;17;21;103;22	SNP_75532495;SNP_75543899;SNP_75544282;SNP_75532495;SNP_75544282;SNP_75532495;SNP_75532495	2.76326e-07;3.410515e-07;8.220276e-06;3.468537e-06;8.787474e-06;3.449245e-06;1.982243e-06	7
1	SORBI_3001G484700	PC(16:0_20:3);PC(16:0_22:6);PC(18:0_18:3);PC(18:1_18:1);PC(18:1_20:1);PC(18:2_20:0);PC(18:3_0:0)	19;29;27;18;28;111;32	SNP_75544282;SNP_75543899;SNP_75544282;SNP_75544314;SNP_75544282;SNP_75537177;SNP_75542323	2.76326e-07;3.410515e-07;8.220276e-06;3.468537e-06;8.787474e-06;3.449245e-06;1.982243e-06	7
1	SORBI_3001G484800	PC(16:0_20:3);PC(16:0_22:6);PC(18:0_18:3);PC(18:1_18:1);PC(18:1_20:1);PC(18:2_20:0);PC(18:3_0:0)	19;31;31;18;32;67;35	SNP_75544282;SNP_75543899;SNP_75544282;SNP_75544314;SNP_75544282;SNP_75541143;SNP_75542323	2.76326e-07;3.410515e-07;8.220276e-06;3.468537e-06;8.787474e-06;3.449245e-06;1.982243e-06	7
3	SORBI_3003G096950	PC(16:0_18:1);PC(16:0_20:3);PC(16:0_22:6);PC(18:1_16:0);PC(18:2_20:0);PC(18:2_20:4);PC(18:3_0:0)	206;214;289;196;222;6;297	SNP_8570716;SNP_8570646;SNP_8567553;SNP_8570752;SNP_8570646;SNP_8570646;SNP_8567553	2.305837e-06;5.542954e-06;3.450076e-06;8.355454e-06;4.821421e-06;1.834754e-09;9.117137e-07	7
3	SORBI_3003G097000	PC(16:0_18:1);PC(16:0_20:3);PC(16:0_22:6);PC(18:1_16:0);PC(18:2_20:0);PC(18:2_20:4);PC(18:3_0:0)	235;243;320;217;251;6;330	SNP_8570716;SNP_8570646;SNP_8570813;SNP_8570752;SNP_8570646;SNP_8570646;SNP_8570813	2.305837e-06;5.542954e-06;3.450076e-06;8.355454e-06;4.821421e-06;1.834754e-09;9.117137e-07	7
3	SORBI_3003G129600	PC(14:0_18:2);PC(16:0_18:0);PC(16:0_22:6);PC(18:0_20:2);PC(18:0_20:4);PC(18:2_0:0);PC(18:3_0:0)	80;68;62;28;62;51;56	SNP_12121662;SNP_12121662;SNP_12121662;SNP_12123317;SNP_12121662;SNP_12121662;SNP_12121662	6.896047e-08;8.969426e-06;4.754589e-06;5.61536e-07;6.917107e-06;2.780974e-06;2.167118e-06	7
3	SORBI_3003G364550	PC(14:0_18:2);PC(16:0_20:4);PC(16:1_16:1);PC(18:0_20:4);PC(18:1_20:4);PC(18:2_20:0);PC(18:2_20:4)	143;55;146;71;117;53;154	SNP_68149969;SNP_68149969;SNP_68149969;SNP_68154156;SNP_68154156;SNP_68159088;SNP_68154156	7.95209e-06;6.659926e-06;7.293074e-06;5.264425e-07;1.6524e-07;2.326101e-06;2.585288e-10	7
3	SORBI_3003G364600	PC(14:0_18:2);PC(16:0_20:4);PC(16:1_16:1);PC(18:0_20:4);PC(18:1_20:4);PC(18:2_20:0);PC(18:2_20:4)	147;57;150;107;120;56;157	SNP_68149969;SNP_68149969;SNP_68149969;SNP_68154156;SNP_68154156;SNP_68159088;SNP_68154156	7.95209e-06;6.659926e-06;7.293074e-06;5.264425e-07;1.6524e-07;2.326101e-06;2.585288e-10	7
3	SORBI_3003G364700	PC(14:0_18:2);PC(16:0_20:4);PC(16:1_16:1);PC(18:0_20:4);PC(18:1_20:4);PC(18:2_20:0);PC(18:2_20:4)	151;76;153;148;122;104;163	SNP_68154856;SNP_68160211;SNP_68154858;SNP_68156919;SNP_68154858;SNP_68159088;SNP_68154858	7.95209e-06;6.659926e-06;7.293074e-06;5.264425e-07;1.438904e-07;2.326101e-06;2.585288e-10	7
4	SORBI_3004G334400	PC(14:0_18:2);PC(16:0_18:0);PC(16:0_18:2);PC(16:0_22:5);PC(16:1_16:1);PC(18:1_24:1);PC(18:2_0:0)	102;105;105;20;99;93;97	SNP_66675354;SNP_66675329;SNP_66675329;SNP_66695064;SNP_66695036;SNP_66695036;SNP_66695036	1.739586e-06;1.753048e-06;1.780026e-06;6.46586e-06;4.971368e-07;7.269721e-06;5.955239e-06	7
4	SORBI_3004G334501	PC(14:0_18:2);PC(16:0_18:0);PC(16:0_18:2);PC(16:0_22:5);PC(16:1_16:1);PC(18:1_24:1);PC(18:2_0:0)	244;247;247;28;241;230;234	SNP_66675354;SNP_66675329;SNP_66675329;SNP_66695064;SNP_66695036;SNP_66695036;SNP_66695036	1.417357e-06;1.753048e-06;1.780026e-06;6.46586e-06;4.916522e-07;7.269721e-06;5.955239e-06	7
4	SORBI_3004G334601	PC(14:0_18:2);PC(16:0_18:0);PC(16:0_18:2);PC(16:0_22:5);PC(16:1_16:1);PC(18:1_24:1);PC(18:2_0:0)	267;263;263;30;257;242;250	SNP_66675354;SNP_66675329;SNP_66675329;SNP_66695064;SNP_66695036;SNP_66695036;SNP_66695036	1.417357e-06;1.753048e-06;1.780026e-06;6.46586e-06;4.916522e-07;7.269721e-06;5.955239e-06	7
4	SORBI_3004G334700	PC(14:0_18:2);PC(16:0_18:0);PC(16:0_18:2);PC(16:0_22:5);PC(16:1_16:1);PC(18:1_24:1);PC(18:2_0:0)	264;258;258;30;257;242;250	SNP_66695036;SNP_66690683;SNP_66690683;SNP_66695064;SNP_66695036;SNP_66695036;SNP_66695036	1.417357e-06;1.753048e-06;1.780026e-06;6.46586e-06;4.916522e-07;7.269721e-06;5.955239e-06	7
4	SORBI_3004G334800	PC(14:0_18:2);PC(16:0_18:0);PC(16:0_18:2);PC(16:0_22:5);PC(16:1_16:1);PC(18:1_24:1);PC(18:2_0:0)	266;258;258;32;258;244;251	SNP_66695036;SNP_66695036;SNP_66695036;SNP_66695064;SNP_66695036;SNP_66695036;SNP_66695036	1.417357e-06;1.753048e-06;1.780026e-06;6.46586e-06;4.916522e-07;7.269721e-06;5.955239e-06	7
5	SORBI_3005G146300	PC(16:0_18:1);PC(16:0_20:3);PC(18:0_18:3);PC(18:0_20:2);PC(18:1_20:1);PC(18:1_24:1);PC(18:2_20:0)	127;133;119;145;116;95;117	SNP_61318774;SNP_61318774;SNP_61318774;SNP_61318774;SNP_61318774;SNP_61318774;SNP_61318774	6.811316e-06;3.508409e-07;2.596225e-06;1.817289e-07;2.188964e-06;9.709313e-06;7.72556e-06	7
1	SORBI_3001G228000	PC(16:0_18:1);PC(16:0_20:3);PC(16:0_22:6);PC(18:0_20:2);PC(18:1_16:0);PC(18:3_0:0)	22;23;26;25;22;36	SNP_21868418;SNP_21868418;SNP_21868418;SNP_21868418;SNP_21868418;SNP_21868418	4.816633e-07;4.948148e-08;6.079658e-06;9.576918e-06;2.407467e-06;2.509004e-06	6
1	SORBI_3001G228100	PC(16:0_18:1);PC(16:0_20:3);PC(16:0_22:6);PC(18:0_20:2);PC(18:1_16:0);PC(18:3_0:0)	32;33;36;40;32;46	SNP_21874281;SNP_21874281;SNP_21874281;SNP_21874281;SNP_21874281;SNP_21874281	3.928439e-07;4.948148e-08;6.079658e-06;7.878749e-06;2.407467e-06;2.509004e-06	6
1	SORBI_3001G228200	PC(16:0_18:1);PC(16:0_20:3);PC(16:0_22:6);PC(18:0_20:2);PC(18:1_16:0);PC(18:3_0:0)	51;50;57;58;51;65	SNP_21879491;SNP_21879491;SNP_21879504;SNP_21877565;SNP_21879491;SNP_21879491	2.120743e-07;4.948148e-08;6.079658e-06;3.470792e-06;2.344075e-06;2.509004e-06	6
1	SORBI_3001G229200	PC(16:0_18:1);PC(16:0_20:3);PC(16:0_22:6);PC(18:1_16:0);PC(18:2_20:0);PC(18:3_0:0)	44;79;93;49;35;93	SNP_22021659;SNP_22021659;SNP_22021659;SNP_22021659;SNP_22021659;SNP_22021659	1.615384e-06;3.073199e-08;4.394732e-06;7.337161e-06;7.865157e-06;9.030351e-07	6
1	SORBI_3001G230600	PC(16:0_18:1);PC(16:0_20:3);PC(16:0_22:6);PC(18:1_16:0);PC(18:2_20:0);PC(18:3_0:0)	115;198;172;106;165;191	SNP_22256257;SNP_22256257;SNP_22256257;SNP_22256257;SNP_22256257;SNP_22256257	1.332795e-07;2.018843e-07;5.410232e-06;7.927899e-07;2.664524e-06;5.212113e-07	6
1	SORBI_3001G230700	PC(16:0_18:1);PC(16:0_20:3);PC(16:0_22:6);PC(18:1_16:0);PC(18:2_20:0);PC(18:3_0:0)	120;199;174;111;175;197	SNP_22260225;SNP_22260225;SNP_22260225;SNP_22260225;SNP_22260225;SNP_22260225	1.332795e-07;7.578143e-07;1.073122e-06;7.927899e-07;2.664524e-06;3.060922e-07	6
1	SORBI_3001G253400	PC(14:0_22:6);PC(16:0_18:3);PC(16:1_18:2);PC(16:1_20:5);PC(16:2_16:1);PC(18:0_20:2)	23;32;31;18;80;63	SNP_27605415;SNP_27605309;SNP_27605415;SNP_27605372;SNP_27605415;SNP_27605309	2.096299e-06;8.885295e-07;5.76384e-07;2.68158e-08;1.972051e-06;2.321329e-07	6
1	SORBI_3001G312400	PC(14:0_18:0);PC(14:0_18:2);PC(16:0_16:0);PC(16:0_22:6);PC(18:2_20:0);PC(18:3_0:0)	136;100;148;154;101;158	SNP_59890778;SNP_59890778;SNP_59890778;SNP_59890778;SNP_59890778;SNP_59890778	7.035213e-10;5.316349e-07;1.980922e-08;3.038293e-08;8.0906e-06;2.829412e-08	6
2	SORBI_3002G094000	PC(16:0_18:0);PC(16:0_18:2);PC(16:0_22:5);PC(18:0_20:4);PC(18:2_0:0);PC(18:2_20:0)	18;18;166;167;74;31	SNP_9741204;SNP_9741204;SNP_9741167;SNP_9741203;SNP_9741189;SNP_9741171	3.382167e-07;3.246199e-07;7.972425e-06;7.232103e-08;4.186748e-07;7.12784e-07	6
3	SORBI_3003G093500	PC(14:0_18:2);PC(16:0_18:0);PC(16:0_20:3);PC(16:0_20:4);PC(16:0_22:6);PC(18:3_0:0)	27;16;13;67;36;40	SNP_8150979;SNP_8158898;SNP_8158898;SNP_8145352;SNP_8149145;SNP_8146330	7.894242e-06;9.122792e-06;1.683342e-06;1.527705e-06;2.152114e-06;3.23386e-07	6
3	SORBI_3003G093600	PC(14:0_18:2);PC(16:0_18:0);PC(16:0_20:3);PC(16:0_20:4);PC(16:0_22:6);PC(18:3_0:0)	30;18;15;55;38;41	SNP_8150979;SNP_8158898;SNP_8158898;SNP_8149087;SNP_8149145;SNP_8149145	7.894242e-06;9.122792e-06;1.683342e-06;1.527705e-06;2.152114e-06;3.23386e-07	6
3	SORBI_3003G093700	PC(14:0_18:2);PC(16:0_18:0);PC(16:0_20:3);PC(16:0_20:4);PC(16:0_22:6);PC(18:3_0:0)	29;19;16;20;24;23	SNP_8158898;SNP_8158898;SNP_8158898;SNP_8154751;SNP_8156598;SNP_8156598	7.894242e-06;9.122792e-06;1.683342e-06;1.527705e-06;2.152114e-06;3.23386e-07	6
3	SORBI_3003G093800	PC(14:0_18:2);PC(16:0_18:0);PC(16:0_20:3);PC(16:0_20:4);PC(16:0_22:6);PC(18:3_0:0)	95;56;39;28;65;74	SNP_8164444;SNP_8164444;SNP_8164444;SNP_8161499;SNP_8164444;SNP_8164444	2.556464e-06;9.122792e-06;1.683342e-06;1.527705e-06;2.152114e-06;3.23386e-07	6
3	SORBI_3003G097200	PC(16:0_18:1);PC(16:0_20:3);PC(16:0_22:6);PC(18:1_16:0);PC(18:2_20:0);PC(18:3_0:0)	247;251;341;230;265;352	SNP_8574253;SNP_8573507;SNP_8573369;SNP_8574253;SNP_8573507;SNP_8573369	2.305837e-06;2.032986e-06;3.450076e-06;8.355454e-06;4.821421e-06;9.117137e-07	6
3	SORBI_3003G097400	PC(16:0_18:1);PC(16:0_20:3);PC(16:0_22:6);PC(18:1_16:0);PC(18:2_20:0);PC(18:3_0:0)	121;109;132;112;111;148	SNP_8590130;SNP_8590130;SNP_8589681;SNP_8590130;SNP_8590130;SNP_8589681	8.903491e-07;1.654694e-06;1.75297e-06;5.017366e-06;4.821421e-06;3.213375e-07	6
3	SORBI_3003G097500	PC(16:0_18:1);PC(16:0_20:3);PC(16:0_22:6);PC(18:1_16:0);PC(18:2_20:0);PC(18:3_0:0)	101;90;101;92;89;119	SNP_8592377;SNP_8592377;SNP_8592377;SNP_8592377;SNP_8592377;SNP_8592377	8.903491e-07;1.654694e-06;1.75297e-06;5.017366e-06;5.675932e-06;3.213375e-07	6
3	SORBI_3003G097600	PC(16:0_18:1);PC(16:0_20:3);PC(16:0_22:6);PC(18:1_16:0);PC(18:2_20:0);PC(18:3_0:0)	81;69;78;79;70;95	SNP_8595224;SNP_8595224;SNP_8595224;SNP_8595224;SNP_8595224;SNP_8595224	8.903491e-07;1.654694e-06;1.75297e-06;5.017366e-06;5.675932e-06;3.213375e-07	6
3	SORBI_3003G097701	PC(16:0_18:1);PC(16:0_20:3);PC(16:0_22:6);PC(18:1_16:0);PC(18:2_20:0);PC(18:3_0:0)	83;63;73;79;65;93	SNP_8599862;SNP_8599862;SNP_8599320;SNP_8599862;SNP_8599862;SNP_8599320	8.903491e-07;1.654694e-06;1.75297e-06;5.017366e-06;5.675932e-06;3.213375e-07	6
3	SORBI_3003G097800	PC(16:0_18:1);PC(16:0_20:3);PC(16:0_22:6);PC(18:1_16:0);PC(18:2_20:0);PC(18:3_0:0)	69;47;56;66;58;75	SNP_8606088;SNP_8606088;SNP_8606088;SNP_8606088;SNP_8606088;SNP_8606088	8.903491e-07;1.654694e-06;1.75297e-06;5.017366e-06;5.675932e-06;3.213375e-07	6
3	SORBI_3003G129700	PC(14:0_18:2);PC(16:0_18:0);PC(16:0_22:6);PC(18:0_20:4);PC(18:2_0:0);PC(18:3_0:0)	57;19;28;37;21;16	SNP_12133011;SNP_12133011;SNP_12133011;SNP_12133011;SNP_12133011;SNP_12133011	1.203837e-06;8.969426e-06;4.754589e-06;6.917107e-06;2.780974e-06;2.167118e-06	6
3	SORBI_3003G129800	PC(14:0_18:2);PC(16:0_18:0);PC(16:0_22:6);PC(18:0_20:4);PC(18:2_0:0);PC(18:3_0:0)	82;15;24;60;21;12	SNP_12137726;SNP_12142261;SNP_12142261;SNP_12137726;SNP_12141769;SNP_12141769	7.352932e-06;8.969426e-06;4.754589e-06;6.917107e-06;2.780974e-06;2.167118e-06	6
3	SORBI_3003G364950	PC(18:0_18:3);PC(18:0_20:4);PC(18:1_20:1);PC(18:1_20:4);PC(18:2_20:0);PC(18:2_20:4)	164;196;164;42;179;60	SNP_68169024;SNP_68169024;SNP_68169024;SNP_68171819;SNP_68168613;SNP_68168385	3.214457e-06;5.591597e-06;3.310665e-06;1.80178e-08;2.326101e-06;1.826718e-10	6
3	SORBI_3003G365000	PC(18:0_18:3);PC(18:0_20:4);PC(18:1_20:1);PC(18:1_20:4);PC(18:2_20:0);PC(18:2_20:4)	170;197;170;52;176;67	SNP_68169345;SNP_68169345;SNP_68169345;SNP_68171819;SNP_68169345;SNP_68169390	3.214457e-06;5.591597e-06;3.310665e-06;1.80178e-08;2.326101e-06;1.826718e-10	6
3	SORBI_3003G365100	PC(18:0_18:3);PC(18:0_20:4);PC(18:1_20:1);PC(18:1_20:4);PC(18:2_20:0);PC(18:2_20:4)	155;190;155;34;175;53	SNP_68175235;SNP_68174615;SNP_68175235;SNP_68175235;SNP_68175667;SNP_68175235	3.214457e-06;5.591597e-06;3.310665e-06;1.80178e-08;5.833086e-06;1.826718e-10	6
4	SORBI_3004G101900	PC(14:0_18:3);PC(16:0_20:5);PC(16:1_16:1);PC(16:1_20:4);PC(16:2_16:1);PC(18:2_20:0)	126;8;22;8;71;7	SNP_9404691;SNP_9417195;SNP_9411649;SNP_9417195;SNP_9404850;SNP_9411793	2.136984e-08;9.268891e-06;4.54051e-08;9.729722e-06;2.060836e-06;2.034722e-07	6
4	SORBI_3004G102000	PC(14:0_18:3);PC(16:0_20:5);PC(16:1_16:1);PC(16:1_20:4);PC(16:2_16:1);PC(18:2_20:0)	50;8;19;8;43;6	SNP_9417257;SNP_9417195;SNP_9417195;SNP_9417195;SNP_9413776;SNP_9429315	2.136984e-08;9.268891e-06;4.54051e-08;9.729722e-06;2.060836e-06;2.034722e-07	6
4	SORBI_3004G102100	PC(14:0_18:3);PC(16:0_20:5);PC(16:1_16:1);PC(16:1_20:4);PC(16:2_16:1);PC(18:2_20:0)	55;12;19;12;43;6	SNP_9422252;SNP_9422362;SNP_9422158;SNP_9422362;SNP_9422158;SNP_9429315	2.136984e-08;9.268891e-06;4.54051e-08;9.729722e-06;2.060836e-06;2.034722e-07	6
4	SORBI_3004G191500	PC(18:0_18:2);PC(18:0_18:3);PC(18:1_18:1);PC(18:1_20:1);PC(18:1_24:1);PC(18:2_20:4)	39;35;36;35;43;3	SNP_54322211;SNP_54321742;SNP_54321742;SNP_54321742;SNP_54321742;SNP_54321742	5.997589e-07;3.579617e-07;2.694316e-06;3.353572e-07;5.891203e-07;4.610074e-08	6
5	SORBI_3005G146533	PC(16:0_20:3);PC(18:0_18:3);PC(18:1_20:1);PC(18:1_24:1);PC(18:2_20:0);PC(18:3_0:0)	97;73;70;70;78;88	SNP_61347317;SNP_61347317;SNP_61347317;SNP_61347387;SNP_61347317;SNP_61347317	9.405249e-07;2.652396e-06;2.164776e-06;6.694494e-06;9.803432e-06;9.428851e-06	6
8	SORBI_3008G124000	PC(16:0_18:1);PC(16:0_22:6);PC(16:1_20:5);PC(18:2_20:0);PC(18:2_20:4);PC(18:3_0:0)	53;93;19;50;46;98	SNP_54725066;SNP_54724375;SNP_54724160;SNP_54725066;SNP_54724539;SNP_54724375	6.584282e-06;2.094062e-06;8.75029e-07;7.869414e-06;8.786361e-08;2.59039e-06	6
9	SORBI_3009G014000	PC(16:0_20:3);PC(18:0_18:2);PC(18:0_18:3);PC(18:1_18:1);PC(18:1_20:1);PC(18:1_24:1)	198;248;236;248;236;225	SNP_1207197;SNP_1207330;SNP_1210036;SNP_1207039;SNP_1210036;SNP_1210354	7.234779e-06;1.92447e-06;4.937417e-07;2.230254e-06;4.588599e-07;9.713182e-06	6
