Chromosome	gene	phenotype	n_snps	best_snp	best_pvalue	phenotype_number
9	SORBI_3009G112600	Sum_LPE_Sum_TG	20	SNP_45259388	9.674855e-06	1
9	SORBI_3009G114600	Sum_DG_Sum_PE	50	SNP_45580942	7.164526e-06	1
9	SORBI_3009G116766	Sum_DG_Sum_PE	38	SNP_45966029	6.152262e-06	1
9	SORBI_3009G120900	Sum_DG_Sum_PE	32	SNP_47148979	8.162661e-06	1
9	SORBI_3009G121000	Sum_DG_Sum_PE	43	SNP_47149012	8.162661e-06	1
9	SORBI_3009G125850	Sum_DG_Sum_PE	10	SNP_47920115	6.819033e-06	1
9	SORBI_3009G125900	Sum_DG_Sum_PE	7	SNP_47920115	6.819033e-06	1
9	SORBI_3009G126500	Sum_DG_Sum_PE	34	SNP_48042342	1.207684e-06	1
9	SORBI_3009G126600	Sum_DG_Sum_PE	19	SNP_48047202	1.207684e-06	1
9	SORBI_3009G126700	Sum_DG_Sum_PE	49	SNP_48047202	1.207684e-06	1
9	SORBI_3009G127201	Sum_DG_Sum_PE	170	SNP_48082781	1.207684e-06	1
9	SORBI_3009G127300	Sum_DG_Sum_PE	115	SNP_48087573	1.207684e-06	1
9	SORBI_3009G127400	Sum_DG_Sum_PE	3	SNP_48099664	1.207684e-06	1
9	SORBI_3009G127500	Sum_DG_Sum_PE	5	SNP_48099664	1.207684e-06	1
9	SORBI_3009G128300	Sum_DG_Sum_PE	119	SNP_48191970	1.643317e-06	1
9	SORBI_3009G128400	Sum_DG_Sum_PE	118	SNP_48191970	1.643317e-06	1
9	SORBI_3009G128500	Sum_DG_Sum_PE	125	SNP_48198970	1.207684e-06	1
9	SORBI_3009G128600	Sum_DG_Sum_PE	112	SNP_48194061	1.643317e-06	1
9	SORBI_3009G128700	Sum_DG_Sum_PE	83	SNP_48199331	1.207684e-06	1
9	SORBI_3009G128800	Sum_DG_Sum_PE	19	SNP_48219809	1.207684e-06	1
9	SORBI_3009G132000	Sum_LPE_Sum_TG	53	SNP_48553216	1.133007e-09	1
9	SORBI_3009G132700	Sum_DG_Sum_PE	1	SNP_48719816	7.451591e-06	1
9	SORBI_3009G132800	Sum_DG_Sum_PE	1	SNP_48719816	7.451591e-06	1
9	SORBI_3009G132900	Sum_DG_Sum_PE	81	SNP_48719816	7.451591e-06	1
9	SORBI_3009G134450	Sum_DG_Sum_PE	12	SNP_48939554	7.304066e-06	1
9	SORBI_3009G134500	Sum_DG_Sum_PE	19	SNP_48939554	7.304066e-06	1
9	SORBI_3009G141000	Sum_LPE_Sum_TG	23	SNP_49839083	2.057842e-06	1
9	SORBI_3009G141100	Sum_LPE_Sum_TG	217	SNP_49841411	2.057842e-06	1
9	SORBI_3009G144300	Sum_LPE_Sum_TG	10	SNP_50184995	7.143047e-06	1
9	SORBI_3009G144400	Sum_LPE_Sum_TG	10	SNP_50184995	7.143047e-06	1
9	SORBI_3009G144500	Sum_LPE_Sum_TG	11	SNP_50184995	7.143047e-06	1
9	SORBI_3009G144600	Sum_LPE_Sum_TG	13	SNP_50184995	7.143047e-06	1
9	SORBI_3009G148700	Sum_LPE_Sum_TG	19	SNP_50603527	4.57077e-06	1
9	SORBI_3009G148800	Sum_LPE_Sum_TG	20	SNP_50603527	4.57077e-06	1
9	SORBI_3009G148900	Sum_LPE_Sum_TG	22	SNP_50603527	4.57077e-06	1
9	SORBI_3009G148950	Sum_LPE_Sum_TG	16	SNP_50604262	4.57077e-06	1
9	SORBI_3009G149000	Sum_LPE_Sum_TG	13	SNP_50604262	4.57077e-06	1
9	SORBI_3009G149100	Sum_LPE_Sum_TG	8	SNP_50606581	4.57077e-06	1
9	SORBI_3009G149200	Sum_LPE_Sum_TG	6	SNP_50606581	4.57077e-06	1
9	SORBI_3009G149300	Sum_LPE_Sum_TG	4	SNP_50614922	7.510366e-06	1
9	SORBI_3009G149400	Sum_LPE_Sum_TG	4	SNP_50614922	7.510366e-06	1
9	SORBI_3009G149500	Sum_LPE_Sum_TG	6	SNP_50614922	7.510366e-06	1
9	SORBI_3009G149900	Sum_DG_Sum_PE	19	SNP_50657601	6.950535e-06	1
9	SORBI_3009G150000	Sum_DG_Sum_PE	108	SNP_50661778	6.950535e-06	1
9	SORBI_3009G150100	Sum_DG_Sum_PE	103	SNP_50668600	9.808744e-06	1
9	SORBI_3009G151900	Sum_LPE_Sum_TG	4	SNP_50837633	9.342203e-06	1
9	SORBI_3009G152000	Sum_LPE_Sum_TG	9	SNP_50837633	9.342203e-06	1
9	SORBI_3009G152100	Sum_LPE_Sum_TG	14	SNP_50845705	3.325229e-06	1
9	SORBI_3009G152120	Sum_LPE_Sum_TG	14	SNP_50845705	3.325229e-06	1
9	SORBI_3009G152140	Sum_LPE_Sum_TG	13	SNP_50845705	3.325229e-06	1
9	SORBI_3009G152160	Sum_LPE_Sum_TG	13	SNP_50845705	3.325229e-06	1
9	SORBI_3009G152180	Sum_LPE_Sum_TG	10	SNP_50849423	3.325229e-06	1
9	SORBI_3009G156000	Sum_LPE_Sum_TG	28	SNP_51377167	4.039686e-06	1
9	SORBI_3009G156100	Sum_LPE_Sum_TG	35	SNP_51377167	4.039686e-06	1
9	SORBI_3009G156200	Sum_LPE_Sum_TG	39	SNP_51377252	4.039686e-06	1
9	SORBI_3009G159100	Sum_LPE_Sum_TG	23	SNP_51660616	5.767591e-06	1
9	SORBI_3009G159200	Sum_LPE_Sum_TG	14	SNP_51671511	5.767591e-06	1
9	SORBI_3009G206200	Sum_DG_Sum_PE	2	SNP_55437483	9.952965e-07	1
9	SORBI_3009G206250	Sum_DG_Sum_PE	2	SNP_55437483	9.952965e-07	1
9	SORBI_3009G206300	Sum_DG_Sum_PE	2	SNP_55437483	9.952965e-07	1
9	SORBI_3009G206400	Sum_DG_Sum_PE	2	SNP_55437483	9.952965e-07	1
9	SORBI_3009G206500	Sum_DG_Sum_PE	15	SNP_55437483	9.952965e-07	1
9	SORBI_3009G206600	Sum_DG_Sum_PE	38	SNP_55453247	2.499833e-06	1
9	SORBI_3009G206700	Sum_DG_Sum_PE	80	SNP_55467106	2.285095e-06	1
9	SORBI_3009G206800	Sum_DG_Sum_PE	84	SNP_55467106	2.285095e-06	1
9	SORBI_3009G206900	Sum_DG_Sum_PE	75	SNP_55467110	2.285095e-06	1
9	SORBI_3009G207000	Sum_DG_Sum_PE	78	SNP_55467110	2.285095e-06	1
9	SORBI_3009G207100	Sum_DG_Sum_PE	76	SNP_55467110	2.285095e-06	1
9	SORBI_3009G227000	Sum_DG_Sum_PE	44	SNP_56848170	5.126777e-09	1
9	SORBI_3009G227100	Sum_DG_Sum_PE	24	SNP_56850605	5.126777e-09	1
9	SORBI_3009G227201	Sum_DG_Sum_PE	12	SNP_56850609	5.126777e-09	1
10	SORBI_3010G008100	Sum_LPE_Sum_TG	45	SNP_656958	6.506969e-08	1
10	SORBI_3010G017400	Sum_LPE_Sum_TG	14	SNP_1427523	5.692293e-08	1
10	SORBI_3010G017501	Sum_LPE_Sum_TG	18	SNP_1427523	5.692293e-08	1
10	SORBI_3010G017600	Sum_LPE_Sum_TG	15	SNP_1427608	5.692293e-08	1
10	SORBI_3010G030100	Sum_LPE_Sum_TG	115	SNP_2442664	1.066492e-06	1
10	SORBI_3010G030200	Sum_LPE_Sum_TG	1	SNP_2452087	4.467085e-06	1
10	SORBI_3010G038100	Sum_LPE_Sum_TG	42	SNP_3031972	2.507638e-07	1
10	SORBI_3010G038200	Sum_LPE_Sum_TG	40	SNP_3031972	2.507638e-07	1
10	SORBI_3010G038300	Sum_LPE_Sum_TG	23	SNP_3045727	2.507638e-07	1
10	SORBI_3010G044300	Sum_LPE_Sum_TG	63	SNP_3438341	2.002255e-06	1
10	SORBI_3010G044400	Sum_LPE_Sum_TG	63	SNP_3438341	2.002255e-06	1
10	SORBI_3010G057633	Sum_LPE_Sum_TG	18	SNP_4526932	1.020879e-06	1
10	SORBI_3010G064050	Sum_DG_Sum_PE	6	SNP_5077529	1.597273e-46	1
10	SORBI_3010G064100	Sum_DG_Sum_PE	9	SNP_5077529	1.597273e-46	1
10	SORBI_3010G064200	Sum_DG_Sum_PE	9	SNP_5077529	1.597273e-46	1
10	SORBI_3010G064300	Sum_DG_Sum_PE	9	SNP_5077529	1.597273e-46	1
10	SORBI_3010G069300	Sum_LPE_Sum_TG	4	SNP_5579301	1.100451e-22	1
10	SORBI_3010G069400	Sum_LPE_Sum_TG	5	SNP_5579301	1.100451e-22	1
10	SORBI_3010G069500	Sum_LPE_Sum_TG	12	SNP_5579301	1.100451e-22	1
10	SORBI_3010G069600	Sum_LPE_Sum_TG	12	SNP_5579301	1.100451e-22	1
10	SORBI_3010G069700	Sum_LPE_Sum_TG	12	SNP_5579301	1.100451e-22	1
10	SORBI_3010G071800	Sum_LPE_Sum_TG	23	SNP_5809535	7.051488e-08	1
10	SORBI_3010G071900	Sum_LPE_Sum_TG	23	SNP_5809535	7.051488e-08	1
10	SORBI_3010G076200	Sum_LPE_Sum_TG	5	SNP_6272397	4.480625e-06	1
10	SORBI_3010G076300	Sum_LPE_Sum_TG	4	SNP_6272397	4.480625e-06	1
10	SORBI_3010G076400	Sum_LPE_Sum_TG	4	SNP_6272397	4.480625e-06	1
10	SORBI_3010G076500	Sum_LPE_Sum_TG	3	SNP_6281596	4.641341e-06	1
10	SORBI_3010G077600	Sum_LPE_Sum_TG	14	SNP_6479889	2.086755e-06	1
10	SORBI_3010G077650	Sum_LPE_Sum_TG	14	SNP_6479889	2.086755e-06	1
10	SORBI_3010G077700	Sum_LPE_Sum_TG	18	SNP_6479889	2.086755e-06	1
10	SORBI_3010G077800	Sum_LPE_Sum_TG	14	SNP_6479889	2.086755e-06	1
10	SORBI_3010G078600	Sum_LPE_Sum_TG	1	SNP_6568580	6.845012e-06	1
10	SORBI_3010G082800	Sum_LPE_Sum_TG	114	SNP_7075632	4.945706e-06	1
10	SORBI_3010G082850	Sum_LPE_Sum_TG	131	SNP_7075632	4.945706e-06	1
10	SORBI_3010G082900	Sum_LPE_Sum_TG	133	SNP_7075649	4.945706e-06	1
10	SORBI_3010G083000	Sum_LPE_Sum_TG	133	SNP_7075656	4.945706e-06	1
10	SORBI_3010G086500	Sum_LPE_Sum_TG	14	SNP_7449738	1.796435e-06	1
10	SORBI_3010G086600	Sum_LPE_Sum_TG	17	SNP_7449738	1.796435e-06	1
10	SORBI_3010G086700	Sum_LPE_Sum_TG	15	SNP_7449739	1.796435e-06	1
10	SORBI_3010G086800	Sum_LPE_Sum_TG	19	SNP_7449739	1.796435e-06	1
10	SORBI_3010G086900	Sum_LPE_Sum_TG	21	SNP_7449739	1.796435e-06	1
10	SORBI_3010G087000	Sum_LPE_Sum_TG	27	SNP_7449739	1.796435e-06	1
10	SORBI_3010G097200	Sum_LPE_Sum_TG	4	SNP_8761226	6.145123e-06	1
10	SORBI_3010G099700	Sum_LPE_Sum_TG	8	SNP_9034238	3.533558e-07	1
10	SORBI_3010G099800	Sum_LPE_Sum_TG	16	SNP_9034238	3.533558e-07	1
10	SORBI_3010G103900	Sum_LPE_Sum_TG	8	SNP_9775651	1.270654e-06	1
10	SORBI_3010G104000	Sum_LPE_Sum_TG	18	SNP_9799331	6.447321e-07	1
10	SORBI_3010G104100	Sum_LPE_Sum_TG	21	SNP_9799331	6.447321e-07	1
10	SORBI_3010G104200	Sum_LPE_Sum_TG	74	SNP_9802392	6.641876e-07	1
10	SORBI_3010G104400	Sum_LPE_Sum_TG	16	SNP_9850567	7.37745e-06	1
10	SORBI_3010G104500	Sum_LPE_Sum_TG	19	SNP_9850567	7.37745e-06	1
10	SORBI_3010G104600	Sum_LPE_Sum_TG	22	SNP_9850567	7.37745e-06	1
10	SORBI_3010G104700	Sum_LPE_Sum_TG	27	SNP_9850567	7.37745e-06	1
10	SORBI_3010G105050	Sum_LPE_Sum_TG	21	SNP_9901100	1.147521e-06	1
10	SORBI_3010G105100	Sum_LPE_Sum_TG	17	SNP_9901100	1.147521e-06	1
10	SORBI_3010G106100	Sum_LPE_Sum_TG	45	SNP_10176618	7.138377e-06	1
10	SORBI_3010G106200	Sum_LPE_Sum_TG	44	SNP_10176618	7.138377e-06	1
10	SORBI_3010G106300	Sum_LPE_Sum_TG	35	SNP_10176618	7.138377e-06	1
10	SORBI_3010G106500	Sum_LPE_Sum_TG	36	SNP_10215795	4.087239e-07	1
10	SORBI_3010G107250	Sum_LPE_Sum_TG	5	SNP_10619156	5.570999e-06	1
10	SORBI_3010G107300	Sum_LPE_Sum_TG	7	SNP_10619156	5.570999e-06	1
10	SORBI_3010G107400	Sum_LPE_Sum_TG	11	SNP_10619156	5.570999e-06	1
10	SORBI_3010G107601	Sum_LPE_Sum_TG	12	SNP_10619156	5.570999e-06	1
10	SORBI_3010G107800	Sum_LPE_Sum_TG	17	SNP_10637229	1.084664e-06	1
10	SORBI_3010G107901	Sum_LPE_Sum_TG	33	SNP_10638876	1.084664e-06	1
10	SORBI_3010G108200	Sum_LPE_Sum_TG	32	SNP_10703745	6.769209e-06	1
10	SORBI_3010G108301	Sum_LPE_Sum_TG	27	SNP_10749303	4.042252e-06	1
10	SORBI_3010G108800	Sum_LPE_Sum_TG	18	SNP_10827885	8.282672e-06	1
10	SORBI_3010G109000	Sum_DG_Sum_PE	38	SNP_10867223	2.229316e-06	1
10	SORBI_3010G109100	Sum_DG_Sum_PE	53	SNP_10867223	2.229316e-06	1
10	SORBI_3010G109200	Sum_LPE_Sum_TG	25	SNP_10891527	2.168264e-06	1
10	SORBI_3010G109300	Sum_LPE_Sum_TG	23	SNP_10891527	2.168264e-06	1
10	SORBI_3010G109400	Sum_LPE_Sum_TG	18	SNP_10891527	2.168264e-06	1
10	SORBI_3010G109450	Sum_LPE_Sum_TG	22	SNP_10891527	2.168264e-06	1
10	SORBI_3010G109500	Sum_LPE_Sum_TG	22	SNP_10891527	2.168264e-06	1
10	SORBI_3010G109600	Sum_LPE_Sum_TG	20	SNP_10891527	2.168264e-06	1
10	SORBI_3010G110601	Sum_LPE_Sum_TG	1	SNP_11090912	6.278238e-06	1
10	SORBI_3010G113000	Sum_LPE_Sum_TG	23	SNP_11771295	3.750605e-06	1
10	SORBI_3010G113100	Sum_LPE_Sum_TG	12	SNP_11771336	3.750605e-06	1
10	SORBI_3010G113150	Sum_LPE_Sum_TG	16	SNP_11771336	3.750605e-06	1
10	SORBI_3010G114200	Sum_LPE_Sum_TG	31	SNP_12063870	2.160717e-06	1
10	SORBI_3010G118000	Sum_LPE_Sum_TG	31	SNP_12984279	1.978748e-06	1
10	SORBI_3010G122400	Sum_LPE_Sum_TG	3	SNP_14205182	3.526234e-06	1
10	SORBI_3010G127200	Sum_DG_Sum_PE	11	SNP_16088928	1.338719e-07	1
10	SORBI_3010G131700	Sum_LPE_Sum_TG	8	SNP_18087098	2.322723e-09	1
10	SORBI_3010G134400	Sum_LPE_Sum_TG	32	SNP_19601282	6.472591e-09	1
10	SORBI_3010G137500	Sum_LPE_Sum_TG	46	SNP_22021879	7.78133e-06	1
10	SORBI_3010G139550	Sum_LPE_Sum_TG	42	SNP_24119211	6.705399e-08	1
10	SORBI_3010G140100	Sum_LPE_Sum_TG	30	SNP_25369486	8.139688e-12	1
10	SORBI_3010G140750	Sum_LPE_Sum_TG	31	SNP_32282151	1.817216e-08	1
10	SORBI_3010G141433	Sum_DG_Sum_PE	17	SNP_34867256	6.210294e-07	1
10	SORBI_3010G143000	Sum_DG_Sum_PE	12	SNP_37919626	2.546657e-07	1
10	SORBI_3010G145650	Sum_LPE_Sum_TG	11	SNP_41238465	4.214347e-10	1
10	SORBI_3010G147500	Sum_LPE_Sum_TG	28	SNP_42259540	3.708168e-08	1
10	SORBI_3010G148400	Sum_LPE_Sum_TG	20	SNP_42394457	5.432853e-08	1
10	SORBI_3010G151050	Sum_LPE_Sum_TG	22	SNP_43729473	9.182131e-09	1
10	SORBI_3010G151100	Sum_LPE_Sum_TG	22	SNP_43729473	9.182131e-09	1
10	SORBI_3010G151200	Sum_LPE_Sum_TG	6	SNP_43768248	8.508076e-06	1
10	SORBI_3010G151325	Sum_LPE_Sum_TG	5	SNP_43768248	8.508076e-06	1
10	SORBI_3010G159600	Sum_LPE_Sum_TG	38	SNP_46886157	1.961279e-07	1
10	SORBI_3010G161700	Sum_LPE_Sum_TG	16	SNP_47889541	8.120183e-06	1
10	SORBI_3010G161800	Sum_LPE_Sum_TG	22	SNP_47889541	8.120183e-06	1
10	SORBI_3010G167332	Sum_LPE_Sum_TG	25	SNP_49372122	3.63564e-07	1
10	SORBI_3010G168400	Sum_LPE_Sum_TG	5	SNP_49672766	2.087387e-07	1
10	SORBI_3010G168700	Sum_LPE_Sum_TG	21	SNP_49764015	9.492351e-06	1
10	SORBI_3010G168900	Sum_LPE_Sum_TG	37	SNP_49842488	3.849007e-06	1
10	SORBI_3010G169000	Sum_LPE_Sum_TG	47	SNP_49880084	2.123841e-09	1
10	SORBI_3010G171900	Sum_LPE_Sum_TG	2	SNP_50443094	2.307476e-06	1
10	SORBI_3010G172000	Sum_LPE_Sum_TG	25	SNP_50546785	3.226709e-06	1
10	SORBI_3010G172100	Sum_LPE_Sum_TG	23	SNP_50546785	3.226709e-06	1
10	SORBI_3010G182500	Sum_LPE_Sum_TG	105	SNP_52215029	3.657973e-06	1
10	SORBI_3010G182600	Sum_LPE_Sum_TG	112	SNP_52215029	3.657973e-06	1
10	SORBI_3010G193000	Sum_LPE_Sum_TG	11	SNP_53518499	7.496815e-06	1
10	SORBI_3010G193100	Sum_LPE_Sum_TG	24	SNP_53518499	7.496815e-06	1
10	SORBI_3010G193200	Sum_LPE_Sum_TG	180	SNP_53535340	2.907036e-06	1
10	SORBI_3010G193300	Sum_LPE_Sum_TG	284	SNP_53535470	2.907036e-06	1
10	SORBI_3010G193400	Sum_LPE_Sum_TG	416	SNP_53535598	2.907036e-06	1
10	SORBI_3010G193501	Sum_LPE_Sum_TG	348	SNP_53562483	3.881509e-06	1
10	SORBI_3010G193600	Sum_LPE_Sum_TG	180	SNP_53574321	3.881509e-06	1
10	SORBI_3010G193700	Sum_LPE_Sum_TG	36	SNP_53603423	6.899892e-06	1
10	SORBI_3010G200100	Sum_LPE_Sum_TG	2	SNP_54309470	4.287205e-07	1
10	SORBI_3010G200200	Sum_LPE_Sum_TG	2	SNP_54309470	4.287205e-07	1
10	SORBI_3010G205200	Sum_LPE_Sum_TG	12	SNP_54794335	2.410235e-07	1
10	SORBI_3010G209400	Sum_LPE_Sum_TG	23	SNP_55306079	4.46963e-06	1
10	SORBI_3010G209501	Sum_LPE_Sum_TG	32	SNP_55310192	4.46963e-06	1
10	SORBI_3010G209600	Sum_LPE_Sum_TG	31	SNP_55320343	7.062081e-06	1
10	SORBI_3010G209700	Sum_LPE_Sum_TG	24	SNP_55354218	5.229073e-06	1
10	SORBI_3010G209800	Sum_LPE_Sum_TG	25	SNP_55354218	5.229073e-06	1
10	SORBI_3010G209900	Sum_LPE_Sum_TG	18	SNP_55354480	5.229073e-06	1
10	SORBI_3010G210000	Sum_LPE_Sum_TG	19	SNP_55354815	5.229073e-06	1
10	SORBI_3010G212700	Sum_LPE_Sum_TG	37	SNP_55590004	7.109054e-07	1
10	SORBI_3010G212800	Sum_LPE_Sum_TG	23	SNP_55591468	7.109054e-07	1
10	SORBI_3010G212900	Sum_LPE_Sum_TG	22	SNP_55591530	7.109054e-07	1
10	SORBI_3010G213000	Sum_LPE_Sum_TG	69	SNP_55591530	7.109054e-07	1
10	SORBI_3010G213100	Sum_LPE_Sum_TG	67	SNP_55591530	7.109054e-07	1
10	SORBI_3010G215700	Sum_DG_Sum_PE	19	SNP_55896621	2.125889e-06	1
10	SORBI_3010G225001	Sum_LPE_Sum_TG	15	SNP_56704076	7.752403e-08	1
10	SORBI_3010G227300	Sum_LPE_Sum_TG	13	SNP_57035722	4.369536e-06	1
10	SORBI_3010G227400	Sum_LPE_Sum_TG	16	SNP_57035722	4.369536e-06	1
10	SORBI_3010G227600	Sum_LPE_Sum_TG	14	SNP_57042268	4.369536e-06	1
10	SORBI_3010G232400	Sum_LPE_Sum_TG	2	SNP_57557812	2.044422e-06	1
10	SORBI_3010G232500	Sum_LPE_Sum_TG	1	SNP_57557812	2.044422e-06	1
10	SORBI_3010G232600	Sum_LPE_Sum_TG	1	SNP_57557812	2.044422e-06	1
10	SORBI_3010G232700	Sum_LPE_Sum_TG	1	SNP_57557812	2.044422e-06	1
10	SORBI_3010G232750	Sum_LPE_Sum_TG	1	SNP_57557812	2.044422e-06	1
10	SORBI_3010G238100	Sum_LPE_Sum_TG	35	SNP_58033577	2.401972e-06	1
10	SORBI_3010G238300	Sum_LPE_Sum_TG	5	SNP_58040805	2.401972e-06	1
10	SORBI_3010G253250	Sum_LPE_Sum_TG	61	SNP_59214302	1.683516e-06	1
10	SORBI_3010G253300	Sum_LPE_Sum_TG	45	SNP_59214536	1.683516e-06	1
10	SORBI_3010G255400	Sum_LPE_Sum_TG	13	SNP_59371118	2.557493e-06	1
