Chromosome	gene	phenotype	n_snps	best_snp	best_pvalue	phenotype_number
6	SORBI_3006G008100	Sum_PS_Sum_SQDG;Sum_PG_Sum_SQDG;Sum_DGDG_Sum_SQDG	142;141;142	SNP_1236024;SNP_1236629;SNP_1236024	8.380452e-08;5.531294e-09;5.872122e-06	3
6	SORBI_3006G008200	Sum_PS_Sum_SQDG;Sum_PG_Sum_SQDG;Sum_DGDG_Sum_SQDG	142;141;142	SNP_1236024;SNP_1236629;SNP_1236024	8.380452e-08;5.531294e-09;5.872122e-06	3
6	SORBI_3006G008300	Sum_PS_Sum_SQDG;Sum_PG_Sum_SQDG;Sum_DGDG_Sum_SQDG	105;106;105	SNP_1238034;SNP_1238174;SNP_1238034	8.380452e-08;5.531294e-09;5.872122e-06	3
6	SORBI_3006G008400	Sum_PS_Sum_SQDG;Sum_PG_Sum_SQDG;Sum_DGDG_Sum_SQDG	18;20;18	SNP_1241969;SNP_1242003;SNP_1241969	8.380452e-08;5.531294e-09;5.872122e-06	3
6	SORBI_3006G008500	Sum_PS_Sum_SQDG;Sum_PG_Sum_SQDG;Sum_DGDG_Sum_SQDG	10;10;11	SNP_1272977;SNP_1272977;SNP_1272977	3.774414e-08;2.846761e-06;3.419441e-08	3
6	SORBI_3006G008600	Sum_PS_Sum_SQDG;Sum_PG_Sum_SQDG;Sum_DGDG_Sum_SQDG	10;10;11	SNP_1272977;SNP_1272977;SNP_1272977	3.774414e-08;2.846761e-06;3.419441e-08	3
6	SORBI_3006G018200	Sum_PS_Sum_SQDG;Sum_PG_Sum_SQDG;Sum_DGDG_Sum_SQDG	176;83;177	SNP_3033992;SNP_3033992;SNP_3033992	1.057663e-07;7.881844e-06;8.54932e-08	3
6	SORBI_3006G029200	Sum_PS_Sum_SQDG;Sum_PC_Sum_SQDG;Sum_DGDG_Sum_SQDG	22;6;22	SNP_6141753;SNP_6133869;SNP_6141753	3.565442e-09;1.093806e-07;7.443817e-08	3
6	SORBI_3006G029250	Sum_PS_Sum_SQDG;Sum_PC_Sum_SQDG;Sum_DGDG_Sum_SQDG	25;7;25	SNP_6141753;SNP_6133869;SNP_6141753	3.565442e-09;1.093806e-07;7.443817e-08	3
6	SORBI_3006G029300	Sum_PS_Sum_SQDG;Sum_PC_Sum_SQDG;Sum_DGDG_Sum_SQDG	30;7;30	SNP_6141753;SNP_6133869;SNP_6141753	3.565442e-09;1.093806e-07;7.443817e-08	3
6	SORBI_3006G029400	Sum_PS_Sum_SQDG;Sum_PG_Sum_SQDG;Sum_DGDG_Sum_SQDG	143;179;143	SNP_6145855;SNP_6159029;SNP_6159136	3.565442e-09;8.611224e-06;6.244324e-08	3
6	SORBI_3006G033320	Sum_PS_Sum_SQDG;Sum_PG_Sum_SQDG;Sum_DGDG_Sum_SQDG	14;22;21	SNP_8689580;SNP_8689580;SNP_8689580	2.26201e-06;8.814616e-06;4.319189e-08	3
6	SORBI_3006G033380	Sum_PS_Sum_SQDG;Sum_PG_Sum_SQDG;Sum_DGDG_Sum_SQDG	14;39;30	SNP_8689580;SNP_8697782;SNP_8689580	2.26201e-06;2.089955e-07;4.319189e-08	3
6	SORBI_3006G034800	Sum_PS_Sum_SQDG;Sum_PG_Sum_SQDG;Sum_DGDG_Sum_SQDG	10;164;9	SNP_10143557;SNP_10133115;SNP_10143557	3.44487e-07;1.086614e-08;7.555183e-06	3
6	SORBI_3006G035200	Sum_PS_Sum_SQDG;Sum_PG_Sum_SQDG;Sum_DGDG_Sum_SQDG	37;264;35	SNP_10557732;SNP_10543510;SNP_10558543	2.418476e-06;4.249119e-07;2.277451e-06	3
6	SORBI_3006G036700	Sum_PS_Sum_SQDG;Sum_PG_Sum_SQDG;Sum_DGDG_Sum_SQDG	38;37;38	SNP_12822707;SNP_12822707;SNP_12822707	4.176936e-09;5.700937e-07;3.632068e-09	3
6	SORBI_3006G037401	Sum_PS_Sum_SQDG;Sum_PG_Sum_SQDG;Sum_DGDG_Sum_SQDG	85;189;50	SNP_14161562;SNP_14140563;SNP_14163253	5.520424e-06;3.758576e-06;5.850292e-06	3
6	SORBI_3006G038300	Sum_PS_Sum_SQDG;Sum_PG_Sum_SQDG;Sum_DGDG_Sum_SQDG	54;213;51	SNP_15718479;SNP_15717293;SNP_15717813	1.364517e-06;5.732593e-06;3.473905e-07	3
6	SORBI_3006G040500	Sum_PS_Sum_SQDG;Sum_PE_Sum_SQDG;Sum_PC_Sum_SQDG	53;142;103	SNP_25535145;SNP_25521691;SNP_25519941	1.118126e-06;9.42214e-08;2.334509e-08	3
6	SORBI_3006G041932	Sum_PS_Sum_SQDG;Sum_PG_Sum_SQDG;Sum_DGDG_Sum_SQDG	63;128;63	SNP_27980273;SNP_27971099;SNP_27980273	7.65652e-06;9.906247e-06;8.260646e-06	3
6	SORBI_3006G046100	Sum_PS_Sum_SQDG;Sum_PC_Sum_SQDG;Sum_DGDG_Sum_SQDG	34;265;30	SNP_32216778;SNP_32215818;SNP_32216778	3.294569e-06;9.096843e-06;2.996869e-06	3
6	SORBI_3006G046600	Sum_PS_Sum_SQDG;Sum_PG_Sum_SQDG;Sum_DGDG_Sum_SQDG	41;85;38	SNP_32303310;SNP_32295405;SNP_32305671	3.196928e-06;1.126847e-07;4.230539e-07	3
6	SORBI_3006G046700	Sum_PS_Sum_SQDG;Sum_PG_Sum_SQDG;Sum_DGDG_Sum_SQDG	50;207;49	SNP_32350922;SNP_32347473;SNP_32350922	1.253355e-06;5.628741e-10;1.500569e-07	3
6	SORBI_3006G048600	Sum_PS_Sum_SQDG;Sum_PG_Sum_SQDG;Sum_DGDG_Sum_SQDG	25;81;27	SNP_33992253;SNP_33993261;SNP_33993018	3.353616e-09;1.812373e-06;5.752566e-09	3
6	SORBI_3006G049600	Sum_PS_Sum_SQDG;Sum_PG_Sum_SQDG;Sum_DGDG_Sum_SQDG	104;189;113	SNP_35892367;SNP_35885962;SNP_35892385	4.745077e-07;4.958947e-06;1.70973e-07	3
6	SORBI_3006G049633	Sum_PS_Sum_SQDG;Sum_PG_Sum_SQDG;Sum_DGDG_Sum_SQDG	39;60;40	SNP_35893374;SNP_35893374;SNP_35893374	4.745077e-07;4.958947e-06;1.70973e-07	3
6	SORBI_3006G105600	Sum_PS_Sum_SQDG;Sum_PC_Sum_SQDG;Sum_DGDG_Sum_SQDG	5;9;5	SNP_47557167;SNP_47587206;SNP_47557170	8.499231e-08;6.957372e-06;1.523352e-07	3
6	SORBI_3006G121700	Sum_PS_Sum_SQDG;Sum_PG_Sum_SQDG;Sum_DGDG_Sum_SQDG	1;2;3	SNP_48819700;SNP_48819700;SNP_48819700	1.800856e-06;8.09734e-06;2.766464e-06	3
6	SORBI_3006G121800	Sum_PS_Sum_SQDG;Sum_PG_Sum_SQDG;Sum_DGDG_Sum_SQDG	4;4;6	SNP_48819700;SNP_48819700;SNP_48819700	1.800856e-06;8.09734e-06;2.766464e-06	3
6	SORBI_3006G121900	Sum_PS_Sum_SQDG;Sum_PG_Sum_SQDG;Sum_DGDG_Sum_SQDG	4;5;6	SNP_48819700;SNP_48819700;SNP_48819700	1.800856e-06;8.09734e-06;2.766464e-06	3
6	SORBI_3006G121950	Sum_PS_Sum_SQDG;Sum_PG_Sum_SQDG;Sum_DGDG_Sum_SQDG	4;5;6	SNP_48819700;SNP_48819700;SNP_48819700	1.800856e-06;8.09734e-06;2.766464e-06	3
6	SORBI_3006G122000	Sum_PS_Sum_SQDG;Sum_PG_Sum_SQDG;Sum_DGDG_Sum_SQDG	4;5;6	SNP_48819700;SNP_48819700;SNP_48819700	1.800856e-06;8.09734e-06;2.766464e-06	3
6	SORBI_3006G206200	Sum_PS_Sum_SQDG;Sum_PG_Sum_SQDG;Sum_DGDG_Sum_SQDG	6;3;14	SNP_55598165;SNP_55598165;SNP_55598165	1.418115e-08;1.724442e-06;1.172296e-08	3
7	SORBI_3007G083400	Sum_PS_Sum_SQDG;Sum_PC_Sum_SQDG;Sum_DGDG_Sum_SQDG	3;94;3	SNP_10091754;SNP_10083823;SNP_10091754	3.508625e-06;2.545119e-06;5.362966e-06	3
7	SORBI_3007G083500	Sum_PS_Sum_SQDG;Sum_PC_Sum_SQDG;Sum_DGDG_Sum_SQDG	4;87;4	SNP_10091754;SNP_10084473;SNP_10098443	3.508625e-06;7.676782e-07;4.987166e-06	3
7	SORBI_3007G083900	Sum_PS_Sum_SQDG;Sum_PG_Sum_SQDG;Sum_PC_Sum_SQDG	21;32;21	SNP_10111160;SNP_10117317;SNP_10117283	6.377736e-06;3.520951e-07;1.200571e-06	3
7	SORBI_3007G084300	Sum_PS_Sum_SQDG;Sum_PC_Sum_SQDG;Sum_DGDG_Sum_SQDG	11;9;3	SNP_10249974;SNP_10249921;SNP_10249974	3.400957e-06;1.021023e-06;5.144618e-06	3
7	SORBI_3007G112400	Sum_PS_Sum_SQDG;Sum_PG_Sum_SQDG;Sum_DGDG_Sum_SQDG	13;13;11	SNP_43216001;SNP_43215405;SNP_43216001	4.882813e-07;1.509768e-06;2.15616e-07	3
7	SORBI_3007G126000	Sum_PS_Sum_SQDG;Sum_PG_Sum_SQDG;Sum_DGDG_Sum_SQDG	5;3;5	SNP_53742815;SNP_53742815;SNP_53742815	5.088677e-08;7.177763e-07;1.399207e-08	3
7	SORBI_3007G155400	Sum_PS_Sum_SQDG;Sum_PG_Sum_SQDG;Sum_DGDG_Sum_SQDG	7;4;7	SNP_58943879;SNP_58943879;SNP_58943879	4.461765e-10;3.681423e-07;5.571356e-10	3
7	SORBI_3007G156500	Sum_PS_Sum_SQDG;Sum_PG_Sum_SQDG;Sum_DGDG_Sum_SQDG	22;17;17	SNP_59101825;SNP_59105082;SNP_59103391	4.582478e-06;4.695335e-07;8.723525e-06	3
7	SORBI_3007G156600	Sum_PS_Sum_SQDG;Sum_PG_Sum_SQDG;Sum_DGDG_Sum_SQDG	24;9;21	SNP_59101825;SNP_59105082;SNP_59103391	4.582478e-06;4.695335e-07;8.723525e-06	3
7	SORBI_3007G156700	Sum_PS_Sum_SQDG;Sum_PG_Sum_SQDG;Sum_DGDG_Sum_SQDG	84;16;83	SNP_59101825;SNP_59105082;SNP_59103391	4.582478e-06;4.695335e-07;8.723525e-06	3
8	SORBI_3008G031000	Sum_PS_Sum_SQDG;Sum_PG_Sum_SQDG;Sum_DGDG_Sum_SQDG	3;18;3	SNP_2781107;SNP_2781107;SNP_2781107	1.312307e-09;2.243166e-07;1.834789e-09	3
8	SORBI_3008G031200	Sum_PS_Sum_SQDG;Sum_PG_Sum_SQDG;Sum_DGDG_Sum_SQDG	3;11;3	SNP_2781107;SNP_2781107;SNP_2781107	1.312307e-09;2.243166e-07;1.834789e-09	3
8	SORBI_3008G055700	Sum_PS_Sum_SQDG;Sum_PG_Sum_SQDG;Sum_DGDG_Sum_SQDG	44;42;39	SNP_5671254;SNP_5671254;SNP_5671254	3.460295e-11;7.239626e-08;1.264409e-10	3
8	SORBI_3008G056200	Sum_PS_Sum_SQDG;Sum_PG_Sum_SQDG;Sum_DGDG_Sum_SQDG	28;9;35	SNP_5859739;SNP_5866588;SNP_5861050	1.281342e-07;3.3888e-11;1.245124e-06	3
8	SORBI_3008G056350	Sum_PS_Sum_SQDG;Sum_PG_Sum_SQDG;Sum_DGDG_Sum_SQDG	22;9;27	SNP_5860084;SNP_5866588;SNP_5861363	1.281342e-07;3.3888e-11;1.245124e-06	3
8	SORBI_3008G056500	Sum_PS_Sum_SQDG;Sum_PG_Sum_SQDG;Sum_DGDG_Sum_SQDG	11;3;11	SNP_5866637;SNP_5866637;SNP_5866637	1.281342e-07;3.3888e-11;1.245124e-06	3
8	SORBI_3008G060100	Sum_PG_Sum_SQDG;Sum_PE_Sum_SQDG;Sum_PC_Sum_SQDG	8;4;12	SNP_6422509;SNP_6436158;SNP_6436114	1.865587e-07;1.928028e-06;3.556658e-07	3
8	SORBI_3008G060150	Sum_PG_Sum_SQDG;Sum_PE_Sum_SQDG;Sum_PC_Sum_SQDG	7;4;8	SNP_6422509;SNP_6436158;SNP_6436114	1.865587e-07;1.928028e-06;3.556658e-07	3
8	SORBI_3008G068300	Sum_PS_Sum_SQDG;Sum_PG_Sum_SQDG;Sum_DGDG_Sum_SQDG	1;1;1	SNP_7942267;SNP_7942267;SNP_7942267	7.438904e-09;7.035626e-07;8.436325e-09	3
8	SORBI_3008G074200	Sum_PS_Sum_SQDG;Sum_PG_Sum_SQDG;Sum_DGDG_Sum_SQDG	94;13;94	SNP_10689331;SNP_10697926;SNP_10689337	2.364935e-08;2.43945e-06;1.972945e-08	3
8	SORBI_3008G084300	Sum_PS_Sum_SQDG;Sum_PG_Sum_SQDG;Sum_DGDG_Sum_SQDG	21;55;13	SNP_16161562;SNP_16169903;SNP_16161562	5.902671e-06;8.649547e-06;8.02372e-06	3
8	SORBI_3008G088836	Sum_PS_Sum_SQDG;Sum_PG_Sum_SQDG;Sum_DGDG_Sum_SQDG	16;7;39	SNP_21314792;SNP_21314792;SNP_21314792	1.389706e-12;3.068393e-09;3.034565e-12	3
8	SORBI_3008G091100	Sum_PS_Sum_SQDG;Sum_PG_Sum_SQDG;Sum_DGDG_Sum_SQDG	30;16;48	SNP_36999208;SNP_36999208;SNP_36999208	1.779813e-08;2.800937e-06;2.185564e-08	3
8	SORBI_3008G092800	Sum_PG_Sum_SQDG;Sum_PE_Sum_SQDG;Sum_PC_Sum_SQDG	20;12;23	SNP_41510283;SNP_41510283;SNP_41510283	2.0489e-06;5.308701e-13;3.901828e-16	3
8	SORBI_3008G096500	Sum_PS_Sum_SQDG;Sum_PC_Sum_SQDG;Sum_DGDG_Sum_SQDG	6;38;6	SNP_45783857;SNP_45768766;SNP_45783857	1.87951e-07;5.155875e-06;2.714574e-06	3
8	SORBI_3008G098300	Sum_PS_Sum_SQDG;Sum_PC_Sum_SQDG;Sum_DGDG_Sum_SQDG	15;16;17	SNP_46702034;SNP_46716191;SNP_46702034	9.427078e-07;3.008809e-06;1.017597e-06	3
8	SORBI_3008G099600	Sum_PS_Sum_SQDG;Sum_PG_Sum_SQDG;Sum_DGDG_Sum_SQDG	3;1;2	SNP_47383386;SNP_47383386;SNP_47383386	6.012955e-08;7.37715e-06;7.641542e-08	3
8	SORBI_3008G103700	Sum_PS_Sum_SQDG;Sum_PG_Sum_SQDG;Sum_DGDG_Sum_SQDG	6;3;10	SNP_49052661;SNP_49052661;SNP_49052661	4.464383e-07;7.87276e-06;2.969151e-08	3
8	SORBI_3008G103800	Sum_PS_Sum_SQDG;Sum_PG_Sum_SQDG;Sum_DGDG_Sum_SQDG	6;3;10	SNP_49052661;SNP_49052661;SNP_49052661	4.464383e-07;7.87276e-06;2.969151e-08	3
8	SORBI_3008G103900	Sum_PS_Sum_SQDG;Sum_PG_Sum_SQDG;Sum_DGDG_Sum_SQDG	6;3;10	SNP_49052661;SNP_49052661;SNP_49052661	4.464383e-07;7.87276e-06;2.969151e-08	3
8	SORBI_3008G126400	Sum_PS_Sum_SQDG;Sum_PG_Sum_SQDG;Sum_DGDG_Sum_SQDG	539;521;536	SNP_55063046;SNP_55062657;SNP_55062857	9.319805e-09;1.426191e-06;1.066292e-08	3
8	SORBI_3008G177800	Sum_PS_Sum_SQDG;Sum_PC_Sum_SQDG;Sum_DGDG_Sum_SQDG	38;18;40	SNP_61186043;SNP_61175576;SNP_61186043	5.388786e-07;8.954327e-06;4.876551e-07	3
8	SORBI_3008G177850	Sum_PS_Sum_SQDG;Sum_PC_Sum_SQDG;Sum_DGDG_Sum_SQDG	33;16;35	SNP_61186043;SNP_61175576;SNP_61186043	5.388786e-07;8.954327e-06;4.876551e-07	3
8	SORBI_3008G177900	Sum_PS_Sum_SQDG;Sum_PC_Sum_SQDG;Sum_DGDG_Sum_SQDG	27;15;29	SNP_61186043;SNP_61175576;SNP_61186043	5.388786e-07;8.954327e-06;4.876551e-07	3
8	SORBI_3008G177950	Sum_PS_Sum_SQDG;Sum_PC_Sum_SQDG;Sum_DGDG_Sum_SQDG	27;2;29	SNP_61186043;SNP_61180390;SNP_61186043	5.388786e-07;8.954327e-06;4.876551e-07	3
9	SORBI_3009G003400	Sum_PS_Sum_SQDG;Sum_PG_Sum_SQDG;Sum_DGDG_Sum_SQDG	20;10;24	SNP_325487;SNP_325487;SNP_325487	1.26707e-09;2.992051e-06;6.219154e-09	3
9	SORBI_3009G003500	Sum_PS_Sum_SQDG;Sum_PG_Sum_SQDG;Sum_DGDG_Sum_SQDG	19;11;26	SNP_325487;SNP_325487;SNP_325487	1.26707e-09;2.992051e-06;6.219154e-09	3
9	SORBI_3009G008900	Sum_PS_Sum_SQDG;Sum_PG_Sum_SQDG;Sum_DGDG_Sum_SQDG	24;7;19	SNP_839821;SNP_843446;SNP_839825	6.011437e-10;4.890774e-06;1.538356e-09	3
9	SORBI_3009G009000	Sum_PS_Sum_SQDG;Sum_PG_Sum_SQDG;Sum_DGDG_Sum_SQDG	23;4;15	SNP_839821;SNP_843446;SNP_839825	6.011437e-10;4.890774e-06;1.538356e-09	3
9	SORBI_3009G009100	Sum_PS_Sum_SQDG;Sum_PG_Sum_SQDG;Sum_DGDG_Sum_SQDG	21;4;15	SNP_839825;SNP_843446;SNP_839825	6.011437e-10;4.890774e-06;1.538356e-09	3
9	SORBI_3009G009200	Sum_PS_Sum_SQDG;Sum_PG_Sum_SQDG;Sum_DGDG_Sum_SQDG	28;7;19	SNP_843446;SNP_843446;SNP_843446	6.011437e-10;4.890774e-06;1.538356e-09	3
9	SORBI_3009G048300	Sum_PS_Sum_SQDG;Sum_PC_Sum_SQDG;Sum_DGDG_Sum_SQDG	77;6;70	SNP_4622937;SNP_4622717;SNP_4622937	1.135569e-06;3.467997e-06;2.216861e-06	3
9	SORBI_3009G061700	Sum_PS_Sum_SQDG;Sum_PG_Sum_SQDG;Sum_DGDG_Sum_SQDG	5;83;2	SNP_6436330;SNP_6435852;SNP_6436330	1.815257e-06;9.641621e-06;2.417322e-08	3
9	SORBI_3009G114600	Sum_PS_Sum_SQDG;Sum_PG_Sum_SQDG;Sum_DGDG_Sum_SQDG	30;25;29	SNP_45582197;SNP_45582410;SNP_45588197	1.310693e-06;5.020395e-11;1.002572e-06	3
9	SORBI_3009G114700	Sum_PS_Sum_SQDG;Sum_PG_Sum_SQDG;Sum_DGDG_Sum_SQDG	32;29;31	SNP_45582197;SNP_45582410;SNP_45588197	1.310693e-06;5.020395e-11;1.002572e-06	3
9	SORBI_3009G175300	Sum_PS_Sum_SQDG;Sum_PG_Sum_SQDG;Sum_DGDG_Sum_SQDG	7;9;7	SNP_53061751;SNP_53061751;SNP_53061748	1.083941e-08;1.972451e-06;1.34317e-08	3
9	SORBI_3009G175400	Sum_PS_Sum_SQDG;Sum_PG_Sum_SQDG;Sum_DGDG_Sum_SQDG	6;6;6	SNP_53061751;SNP_53061751;SNP_53061748	1.083941e-08;1.972451e-06;1.34317e-08	3
9	SORBI_3009G175500	Sum_PS_Sum_SQDG;Sum_PG_Sum_SQDG;Sum_DGDG_Sum_SQDG	6;6;6	SNP_53061751;SNP_53061751;SNP_53061748	1.083941e-08;1.972451e-06;1.34317e-08	3
9	SORBI_3009G236100	Sum_PG_Sum_SQDG;Sum_PE_Sum_SQDG;Sum_PC_Sum_SQDG	23;18;31	SNP_57493659;SNP_57494643;SNP_57494634	8.845604e-06;7.33621e-07;3.511107e-09	3
9	SORBI_3009G236150	Sum_PG_Sum_SQDG;Sum_PE_Sum_SQDG;Sum_PC_Sum_SQDG	22;21;33	SNP_57493659;SNP_57494643;SNP_57494634	8.845604e-06;7.33621e-07;3.511107e-09	3
9	SORBI_3009G236200	Sum_PG_Sum_SQDG;Sum_PE_Sum_SQDG;Sum_PC_Sum_SQDG	11;21;25	SNP_57493829;SNP_57494643;SNP_57494643	8.845604e-06;7.33621e-07;3.511107e-09	3
1	SORBI_3001G055900	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	34;34	SNP_4175928;SNP_4175928	1.847897e-06;2.931857e-06	2
1	SORBI_3001G056100	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	5;5	SNP_4194138;SNP_4194138	4.869854e-08;1.114822e-07	2
1	SORBI_3001G056200	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	4;4	SNP_4196235;SNP_4196235	4.869854e-08;1.114822e-07	2
1	SORBI_3001G056300	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	7;7	SNP_4215244;SNP_4215244	4.869854e-08;1.114822e-07	2
1	SORBI_3001G075600	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	1;1	SNP_5781240;SNP_5781240	7.300206e-06;9.555342e-06	2
1	SORBI_3001G075700	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	3;3	SNP_5781240;SNP_5781240	7.300206e-06;9.555342e-06	2
1	SORBI_3001G076700	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	62;61	SNP_5905286;SNP_5905267	2.368381e-06;3.341768e-06	2
1	SORBI_3001G076800	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	47;49	SNP_5907083;SNP_5907083	2.368381e-06;3.341768e-06	2
1	SORBI_3001G076850	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	47;49	SNP_5907757;SNP_5907757	2.368381e-06;3.341768e-06	2
1	SORBI_3001G076900	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	51;52	SNP_5907757;SNP_5907757	2.368381e-06;3.341768e-06	2
1	SORBI_3001G077000	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	47;49	SNP_5907859;SNP_5907859	2.368381e-06;3.341768e-06	2
1	SORBI_3001G078200	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	51;53	SNP_5987963;SNP_5987963	4.568894e-06;4.126472e-06	2
1	SORBI_3001G078300	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	50;53	SNP_5989246;SNP_5989246	2.805194e-06;2.438087e-06	2
1	SORBI_3001G078400	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	16;18	SNP_6006534;SNP_6006534	2.805194e-06;2.438087e-06	2
1	SORBI_3001G078500	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	14;16	SNP_6006534;SNP_6006534	2.805194e-06;2.438087e-06	2
1	SORBI_3001G080500	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	12;12	SNP_6222650;SNP_6222650	1.464035e-06;1.953495e-06	2
1	SORBI_3001G080600	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	12;12	SNP_6222650;SNP_6222650	1.464035e-06;1.953495e-06	2
1	SORBI_3001G080700	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	18;18	SNP_6222650;SNP_6222650	1.464035e-06;1.953495e-06	2
1	SORBI_3001G106400	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	1;1	SNP_8205777;SNP_8205777	2.080001e-06;3.41833e-06	2
1	SORBI_3001G106500	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	1;1	SNP_8205777;SNP_8205777	2.080001e-06;3.41833e-06	2
1	SORBI_3001G106550	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	1;1	SNP_8205777;SNP_8205777	2.080001e-06;3.41833e-06	2
1	SORBI_3001G107900	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	2;2	SNP_8364297;SNP_8364297	5.322445e-06;6.482194e-06	2
1	SORBI_3001G108000	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	2;2	SNP_8364297;SNP_8364297	5.322445e-06;6.482194e-06	2
1	SORBI_3001G108100	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	2;2	SNP_8364297;SNP_8364297	5.322445e-06;6.482194e-06	2
1	SORBI_3001G108200	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	2;2	SNP_8364297;SNP_8364297	5.322445e-06;6.482194e-06	2
1	SORBI_3001G108400	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	2;2	SNP_8422043;SNP_8422043	1.498129e-07;2.068705e-07	2
1	SORBI_3001G108500	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	1;1	SNP_8422043;SNP_8422043	1.498129e-07;2.068705e-07	2
1	SORBI_3001G108600	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	1;1	SNP_8422043;SNP_8422043	1.498129e-07;2.068705e-07	2
1	SORBI_3001G108700	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	1;1	SNP_8422043;SNP_8422043	1.498129e-07;2.068705e-07	2
1	SORBI_3001G119000	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	12;1	SNP_9277521;SNP_9277521	6.140948e-07;1.664933e-06	2
1	SORBI_3001G119100	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	17;1	SNP_9277521;SNP_9277521	6.140948e-07;1.664933e-06	2
1	SORBI_3001G119200	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	19;1	SNP_9277521;SNP_9277521	6.140948e-07;1.664933e-06	2
1	SORBI_3001G119300	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	23;1	SNP_9277521;SNP_9277521	6.140948e-07;1.664933e-06	2
1	SORBI_3001G119400	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	23;1	SNP_9277521;SNP_9277521	6.140948e-07;1.664933e-06	2
1	SORBI_3001G127500	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	19;18	SNP_10020976;SNP_10015115	1.274461e-06;6.838932e-07	2
1	SORBI_3001G127600	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	15;15	SNP_10022849;SNP_10022849	1.274461e-06;6.838932e-07	2
1	SORBI_3001G129700	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	22;22	SNP_10203232;SNP_10203232	8.548105e-06;9.90495e-06	2
1	SORBI_3001G129750	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	22;22	SNP_10203232;SNP_10203232	8.548105e-06;9.90495e-06	2
1	SORBI_3001G129800	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	23;23	SNP_10203232;SNP_10203232	8.548105e-06;9.90495e-06	2
1	SORBI_3001G129900	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	24;24	SNP_10203232;SNP_10203232	8.548105e-06;9.90495e-06	2
1	SORBI_3001G130000	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	25;25	SNP_10203232;SNP_10203232	8.548105e-06;9.90495e-06	2
1	SORBI_3001G130100	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	24;24	SNP_10203232;SNP_10203232	8.548105e-06;9.90495e-06	2
1	SORBI_3001G132600	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	8;10	SNP_10440588;SNP_10420625	3.355617e-06;4.374599e-06	2
1	SORBI_3001G138100	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	21;22	SNP_10972900;SNP_10972900	2.341045e-06;5.455941e-06	2
1	SORBI_3001G138200	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	22;23	SNP_10972900;SNP_10972900	2.341045e-06;5.455941e-06	2
1	SORBI_3001G138300	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	32;33	SNP_10972900;SNP_10972900	2.341045e-06;5.455941e-06	2
1	SORBI_3001G163666	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	2;1	SNP_13516114;SNP_13516114	1.997654e-06;1.883103e-07	2
